TRACK,TREATMENT,LABEL,FUTURE,ADJUST,METHOD,CURVE
366,CC,product.Logs_Grade_J.managed.Total.CC,0,R,,15838
366,CC,product.Logs_Grade_U.managed.CWHvm_FDC_HW_M.BA.CC,0,R,,2902
366,CC,product.Logs_Grade_U.managed.CWHvm_FDC_HW_M.CW.CC,0,R,,15839
366,CC,product.Logs_Grade_U.managed.CWHvm_FDC_HW_M.DR.CC,0,R,,2968
366,CC,product.Logs_Grade_U.managed.CWHvm_FDC_HW_M.FDC.CC,0,R,,15840
366,CC,product.Logs_Grade_U.managed.CWHvm_FDC_HW_M.HW.CC,0,R,,143
366,CC,product.Logs_Grade_U.managed.CWHvm_FDC_HW_M.PL.CC,0,R,,2906
366,CC,product.Logs_Grade_U.managed.CWHvm_FDC_HW_M.SS.CC,0,R,,11475
366,CC,product.Logs_Grade_U.managed.Total.CC,0,R,,15841
366,CC,product.Logs_Grade_Value_D.managed.CWHvm_FDC_HW_M.CW.CC,0,R,,143
366,CC,product.Logs_Grade_Value_D.managed.CWHvm_FDC_HW_M.FDC.CC,0,R,,143
366,CC,product.Logs_Grade_Value_D.managed.CWHvm_FDC_HW_M.HW.CC,0,R,,143
366,CC,product.Logs_Grade_Value_F.managed.CWHvm_FDC_HW_M.CW.CC,0,R,,143
366,CC,product.Logs_Grade_Value_F.managed.CWHvm_FDC_HW_M.FDC.CC,0,R,,143
366,CC,product.Logs_Grade_Value_F.managed.CWHvm_FDC_HW_M.HW.CC,0,R,,143
366,CC,product.Logs_Grade_Value_H.managed.CWHvm_FDC_HW_M.CW.CC,0,R,,15842
366,CC,product.Logs_Grade_Value_H.managed.CWHvm_FDC_HW_M.FDC.CC,0,R,,15843
366,CC,product.Logs_Grade_Value_H.managed.CWHvm_FDC_HW_M.HW.CC,0,R,,143
366,CC,product.Logs_Grade_Value_I.managed.CWHvm_FDC_HW_M.CW.CC,0,R,,15844
366,CC,product.Logs_Grade_Value_I.managed.CWHvm_FDC_HW_M.FDC.CC,0,R,,15845
366,CC,product.Logs_Grade_Value_I.managed.CWHvm_FDC_HW_M.HW.CC,0,R,,143
366,CC,product.Logs_Grade_Value_J.managed.CWHvm_FDC_HW_M.CW.CC,0,R,,15846
366,CC,product.Logs_Grade_Value_J.managed.CWHvm_FDC_HW_M.FDC.CC,0,R,,15847
366,CC,product.Logs_Grade_Value_J.managed.CWHvm_FDC_HW_M.HW.CC,0,R,,143
366,CC,product.Logs_Grade_Value_U.managed.CWHvm_FDC_HW_M.CW.CC,0,R,,15848
366,CC,product.Logs_Grade_Value_U.managed.CWHvm_FDC_HW_M.FDC.CC,0,R,,15849
366,CC,product.Logs_Grade_Value_U.managed.CWHvm_FDC_HW_M.HW.CC,0,R,,143
366,CC,product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_M.CW.CC,0,R,,12296
366,CC,product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_M.FDC.CC,0,R,,15850
366,CC,product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_M.HW.CC,0,R,,143
366,CC,product.Logs_Grade_Value_Y.managed.CWHvm_FDC_HW_M.CW.CC,0,R,,15851
366,CC,product.Logs_Grade_Value_Y.managed.CWHvm_FDC_HW_M.FDC.CC,0,R,,15852
366,CC,product.Logs_Grade_Value_Y.managed.CWHvm_FDC_HW_M.HW.CC,0,R,,143
366,CC,product.Logs_Grade_X.managed.CWHvm_FDC_HW_M.BA.CC,0,R,,143
366,CC,product.Logs_Grade_X.managed.CWHvm_FDC_HW_M.CW.CC,0,R,,15853
366,CC,product.Logs_Grade_X.managed.CWHvm_FDC_HW_M.DR.CC,0,R,,11490
366,CC,product.Logs_Grade_X.managed.CWHvm_FDC_HW_M.FDC.CC,0,R,,15854
366,CC,product.Logs_Grade_X.managed.CWHvm_FDC_HW_M.HW.CC,0,R,,143
366,CC,product.Logs_Grade_X.managed.CWHvm_FDC_HW_M.PL.CC,0,R,,143
366,CC,product.Logs_Grade_X.managed.CWHvm_FDC_HW_M.SS.CC,0,R,,2987
366,CC,product.Logs_Grade_X.managed.Total.CC,0,R,,15855
366,CC,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_M.BA.CC,0,R,,2924
366,CC,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_M.CW.CC,0,R,,15856
366,CC,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_M.DR.CC,0,R,,11494
366,CC,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_M.FDC.CC,0,R,,15857
366,CC,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_M.HW.CC,0,R,,143
366,CC,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_M.PL.CC,0,R,,2928
366,CC,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_M.SS.CC,0,R,,2929
366,CC,product.Logs_Grade_Y.managed.Total.CC,0,R,,15858
366,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_M.CC,0,R,,15859
366,CC,product.SpeciesProp.managed.BA,0,R,,143
366,CC,product.SpeciesProp.managed.CW,0,R,,2930
366,CC,product.SpeciesProp.managed.DR,0,R,,143
366,CC,product.SpeciesProp.managed.FDC,0,R,,2931
366,CC,product.SpeciesProp.managed.PL,0,R,,143
366,CC,product.SpeciesProp.managed.SS,0,R,,143
366,CC,product.Treated.managed.CC,0,R,,218
366,CC,product.Treated.managed.CWHvm_FDC_HW_M.CC,0,R,,218
366,CC,product.Yield.managed.BA,0,R,,15824
366,CC,product.Yield.managed.CW,0,R,,11455
366,CC,product.Yield.managed.DR,0,R,,11456
366,CC,product.Yield.managed.FDC,0,R,,15825
366,CC,product.Yield.managed.PL,0,R,,2517
366,CC,product.Yield.managed.SS,0,R,,2517
366,CC,product.Yield.managed.Total,0,R,,5371
366,F1,product.Treated.managed.F1,0,R,,2643
367,CC,product.HarvestedVolume.managed.BA.CC,0,R,,15824
367,CC,product.HarvestedVolume.managed.CW.CC,0,R,,15865
367,CC,product.HarvestedVolume.managed.DR.CC,0,R,,15866
367,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,15867
367,CC,product.HarvestedVolume.managed.PL.CC,0,R,,2517
367,CC,product.HarvestedVolume.managed.SS.CC,0,R,,2517
367,CC,product.HarvestedVolume.managed.Total.CC,0,R,,15868
367,CC,product.Logs_Grade_D.managed.CWHvm_FDC_HW_M.BA.CC,0,R,,143
367,CC,product.Logs_Grade_D.managed.CWHvm_FDC_HW_M.CW.CC,0,R,,143
367,CC,product.Logs_Grade_D.managed.CWHvm_FDC_HW_M.DR.CC,0,R,,143
367,CC,product.Logs_Grade_D.managed.CWHvm_FDC_HW_M.FDC.CC,0,R,,143
367,CC,product.Logs_Grade_D.managed.CWHvm_FDC_HW_M.HW.CC,0,R,,143
367,CC,product.Logs_Grade_D.managed.CWHvm_FDC_HW_M.PL.CC,0,R,,143
367,CC,product.Logs_Grade_D.managed.CWHvm_FDC_HW_M.SS.CC,0,R,,143
367,CC,product.Logs_Grade_D.managed.Total.CC,0,R,,143
367,CC,product.Logs_Grade_F.managed.CWHvm_FDC_HW_M.BA.CC,0,R,,143
367,CC,product.Logs_Grade_F.managed.CWHvm_FDC_HW_M.CW.CC,0,R,,143
367,CC,product.Logs_Grade_F.managed.CWHvm_FDC_HW_M.DR.CC,0,R,,143
367,CC,product.Logs_Grade_F.managed.CWHvm_FDC_HW_M.FDC.CC,0,R,,143
367,CC,product.Logs_Grade_F.managed.CWHvm_FDC_HW_M.HW.CC,0,R,,143
367,CC,product.Logs_Grade_F.managed.CWHvm_FDC_HW_M.PL.CC,0,R,,143
367,CC,product.Logs_Grade_F.managed.CWHvm_FDC_HW_M.SS.CC,0,R,,143
367,CC,product.Logs_Grade_F.managed.Total.CC,0,R,,143
367,CC,product.Logs_Grade_H.managed.CWHvm_FDC_HW_M.BA.CC,0,R,,11407
367,CC,product.Logs_Grade_H.managed.CWHvm_FDC_HW_M.CW.CC,0,R,,15869
367,CC,product.Logs_Grade_H.managed.CWHvm_FDC_HW_M.DR.CC,0,R,,15827
367,CC,product.Logs_Grade_H.managed.CWHvm_FDC_HW_M.FDC.CC,0,R,,15870
367,CC,product.Logs_Grade_H.managed.CWHvm_FDC_HW_M.HW.CC,0,R,,143
367,CC,product.Logs_Grade_H.managed.CWHvm_FDC_HW_M.PL.CC,0,R,,15794
367,CC,product.Logs_Grade_H.managed.CWHvm_FDC_HW_M.SS.CC,0,R,,15829
367,CC,product.Logs_Grade_H.managed.Total.CC,0,R,,15871
367,CC,product.Logs_Grade_I.managed.CWHvm_FDC_HW_M.BA.CC,0,R,,11413
367,CC,product.Logs_Grade_I.managed.CWHvm_FDC_HW_M.CW.CC,0,R,,15872
367,CC,product.Logs_Grade_I.managed.CWHvm_FDC_HW_M.DR.CC,0,R,,15873
367,CC,product.Logs_Grade_I.managed.CWHvm_FDC_HW_M.FDC.CC,0,R,,15874
367,CC,product.Logs_Grade_I.managed.CWHvm_FDC_HW_M.HW.CC,0,R,,143
367,CC,product.Logs_Grade_I.managed.CWHvm_FDC_HW_M.PL.CC,0,R,,2528
367,CC,product.Logs_Grade_I.managed.CWHvm_FDC_HW_M.SS.CC,0,R,,11511
367,CC,product.Logs_Grade_I.managed.Total.CC,0,R,,15875
367,CC,product.Logs_Grade_J.managed.CWHvm_FDC_HW_M.BA.CC,0,R,,11419
367,CC,product.Logs_Grade_J.managed.CWHvm_FDC_HW_M.CW.CC,0,R,,15876
367,CC,product.Logs_Grade_J.managed.CWHvm_FDC_HW_M.DR.CC,0,R,,15877
367,CC,product.Logs_Grade_J.managed.CWHvm_FDC_HW_M.FDC.CC,0,R,,15878
367,CC,product.Logs_Grade_J.managed.CWHvm_FDC_HW_M.HW.CC,0,R,,143
367,CC,product.Logs_Grade_J.managed.CWHvm_FDC_HW_M.PL.CC,0,R,,11423
367,CC,product.Logs_Grade_J.managed.CWHvm_FDC_HW_M.SS.CC,0,R,,11516
367,CC,product.Logs_Grade_J.managed.Total.CC,0,R,,15879
367,CC,product.Logs_Grade_U.managed.CWHvm_FDC_HW_M.BA.CC,0,R,,2902
367,CC,product.Logs_Grade_U.managed.CWHvm_FDC_HW_M.CW.CC,0,R,,15880
367,CC,product.Logs_Grade_U.managed.CWHvm_FDC_HW_M.DR.CC,0,R,,2904
367,CC,product.Logs_Grade_U.managed.CWHvm_FDC_HW_M.FDC.CC,0,R,,15881
367,CC,product.Logs_Grade_U.managed.CWHvm_FDC_HW_M.HW.CC,0,R,,143
367,CC,product.Logs_Grade_U.managed.CWHvm_FDC_HW_M.PL.CC,0,R,,2906
367,CC,product.Logs_Grade_U.managed.CWHvm_FDC_HW_M.SS.CC,0,R,,11520
367,CC,product.Logs_Grade_U.managed.Total.CC,0,R,,15882
367,CC,product.Logs_Grade_Value_D.managed.CWHvm_FDC_HW_M.CW.CC,0,R,,143
367,CC,product.Logs_Grade_Value_D.managed.CWHvm_FDC_HW_M.FDC.CC,0,R,,143
367,CC,product.Logs_Grade_Value_D.managed.CWHvm_FDC_HW_M.HW.CC,0,R,,143
367,CC,product.Logs_Grade_Value_F.managed.CWHvm_FDC_HW_M.CW.CC,0,R,,143
367,CC,product.Logs_Grade_Value_F.managed.CWHvm_FDC_HW_M.FDC.CC,0,R,,143
367,CC,product.Logs_Grade_Value_F.managed.CWHvm_FDC_HW_M.HW.CC,0,R,,143
367,CC,product.Logs_Grade_Value_H.managed.CWHvm_FDC_HW_M.CW.CC,0,R,,15883
367,CC,product.Logs_Grade_Value_H.managed.CWHvm_FDC_HW_M.FDC.CC,0,R,,15884
367,CC,product.Logs_Grade_Value_H.managed.CWHvm_FDC_HW_M.HW.CC,0,R,,143
367,CC,product.Logs_Grade_Value_I.managed.CWHvm_FDC_HW_M.CW.CC,0,R,,15885
367,CC,product.Logs_Grade_Value_I.managed.CWHvm_FDC_HW_M.FDC.CC,0,R,,15886
367,CC,product.Logs_Grade_Value_I.managed.CWHvm_FDC_HW_M.HW.CC,0,R,,143
367,CC,product.Logs_Grade_Value_J.managed.CWHvm_FDC_HW_M.CW.CC,0,R,,15887
367,CC,product.Logs_Grade_Value_J.managed.CWHvm_FDC_HW_M.FDC.CC,0,R,,15888
367,CC,product.Logs_Grade_Value_J.managed.CWHvm_FDC_HW_M.HW.CC,0,R,,143
367,CC,product.Logs_Grade_Value_U.managed.CWHvm_FDC_HW_M.CW.CC,0,R,,15889
367,CC,product.Logs_Grade_Value_U.managed.CWHvm_FDC_HW_M.FDC.CC,0,R,,15890
367,CC,product.Logs_Grade_Value_U.managed.CWHvm_FDC_HW_M.HW.CC,0,R,,143
367,CC,product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_M.CW.CC,0,R,,12332
367,CC,product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_M.FDC.CC,0,R,,15891
367,CC,product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_M.HW.CC,0,R,,143
367,CC,product.Logs_Grade_Value_Y.managed.CWHvm_FDC_HW_M.CW.CC,0,R,,15892
367,CC,product.Logs_Grade_Value_Y.managed.CWHvm_FDC_HW_M.FDC.CC,0,R,,15893
367,CC,product.Logs_Grade_Value_Y.managed.CWHvm_FDC_HW_M.HW.CC,0,R,,143
367,CC,product.Logs_Grade_X.managed.CWHvm_FDC_HW_M.BA.CC,0,R,,143
367,CC,product.Logs_Grade_X.managed.CWHvm_FDC_HW_M.CW.CC,0,R,,15894
367,CC,product.Logs_Grade_X.managed.CWHvm_FDC_HW_M.DR.CC,0,R,,11442
367,CC,product.Logs_Grade_X.managed.CWHvm_FDC_HW_M.FDC.CC,0,R,,15895
367,CC,product.Logs_Grade_X.managed.CWHvm_FDC_HW_M.HW.CC,0,R,,143
367,CC,product.Logs_Grade_X.managed.CWHvm_FDC_HW_M.PL.CC,0,R,,143
367,CC,product.Logs_Grade_X.managed.CWHvm_FDC_HW_M.SS.CC,0,R,,2923
367,CC,product.Logs_Grade_X.managed.Total.CC,0,R,,15896
367,CC,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_M.BA.CC,0,R,,2924
367,CC,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_M.CW.CC,0,R,,3035
367,CC,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_M.DR.CC,0,R,,11538
367,CC,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_M.FDC.CC,0,R,,15897
367,CC,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_M.HW.CC,0,R,,143
367,CC,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_M.PL.CC,0,R,,2928
367,CC,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_M.SS.CC,0,R,,3038
367,CC,product.Logs_Grade_Y.managed.Total.CC,0,R,,15898
367,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_M.CC,0,R,,15899
367,CC,product.SpeciesProp.managed.BA,0,R,,143
367,CC,product.SpeciesProp.managed.CW,0,R,,2930
367,CC,product.SpeciesProp.managed.DR,0,R,,143
367,CC,product.SpeciesProp.managed.FDC,0,R,,2931
367,CC,product.SpeciesProp.managed.PL,0,R,,143
367,CC,product.SpeciesProp.managed.SS,0,R,,143
367,CC,product.Treated.managed.CC,0,R,,218
367,CC,product.Treated.managed.CWHvm_FDC_HW_M.CC,0,R,,218
367,CC,product.Yield.managed.BA,0,R,,15824
367,CC,product.Yield.managed.CW,0,R,,15865
367,CC,product.Yield.managed.DR,0,R,,15866
367,CC,product.Yield.managed.FDC,0,R,,15867
367,CC,product.Yield.managed.PL,0,R,,2517
367,CC,product.Yield.managed.SS,0,R,,2517
367,CC,product.Yield.managed.Total,0,R,,15868
367,F2,product.Treated.managed.F2,0,R,,2692
368,CC,product.HarvestedVolume.managed.BA.CC,0,R,,15824
368,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2698
368,CC,product.HarvestedVolume.managed.DR.CC,0,R,,15905
368,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,15906
368,CC,product.HarvestedVolume.managed.PL.CC,0,R,,2517
368,CC,product.HarvestedVolume.managed.SS.CC,0,R,,2517
368,CC,product.HarvestedVolume.managed.Total.CC,0,R,,15907
368,CC,product.Logs_Grade_D.managed.CWHvm_FDC_HW_M.BA.CC,0,R,,143
368,CC,product.Logs_Grade_D.managed.CWHvm_FDC_HW_M.CW.CC,0,R,,143
368,CC,product.Logs_Grade_D.managed.CWHvm_FDC_HW_M.DR.CC,0,R,,143
368,CC,product.Logs_Grade_D.managed.CWHvm_FDC_HW_M.FDC.CC,0,R,,143
368,CC,product.Logs_Grade_D.managed.CWHvm_FDC_HW_M.HW.CC,0,R,,143
368,CC,product.Logs_Grade_D.managed.CWHvm_FDC_HW_M.PL.CC,0,R,,143
368,CC,product.Logs_Grade_D.managed.CWHvm_FDC_HW_M.SS.CC,0,R,,143
368,CC,product.Logs_Grade_D.managed.Total.CC,0,R,,143
368,CC,product.Logs_Grade_F.managed.CWHvm_FDC_HW_M.BA.CC,0,R,,143
368,CC,product.Logs_Grade_F.managed.CWHvm_FDC_HW_M.CW.CC,0,R,,143
368,CC,product.Logs_Grade_F.managed.CWHvm_FDC_HW_M.DR.CC,0,R,,143
368,CC,product.Logs_Grade_F.managed.CWHvm_FDC_HW_M.FDC.CC,0,R,,143
368,CC,product.Logs_Grade_F.managed.CWHvm_FDC_HW_M.HW.CC,0,R,,143
368,CC,product.Logs_Grade_F.managed.CWHvm_FDC_HW_M.PL.CC,0,R,,143
368,CC,product.Logs_Grade_F.managed.CWHvm_FDC_HW_M.SS.CC,0,R,,143
368,CC,product.Logs_Grade_F.managed.Total.CC,0,R,,143
368,CC,product.Logs_Grade_H.managed.CWHvm_FDC_HW_M.BA.CC,0,R,,11407
368,CC,product.Logs_Grade_H.managed.CWHvm_FDC_HW_M.CW.CC,0,R,,15908
368,CC,product.Logs_Grade_H.managed.CWHvm_FDC_HW_M.DR.CC,0,R,,15909
368,CC,product.Logs_Grade_H.managed.CWHvm_FDC_HW_M.FDC.CC,0,R,,15910
368,CC,product.Logs_Grade_H.managed.CWHvm_FDC_HW_M.HW.CC,0,R,,143
368,CC,product.Logs_Grade_H.managed.CWHvm_FDC_HW_M.PL.CC,0,R,,15794
368,CC,product.Logs_Grade_H.managed.CWHvm_FDC_HW_M.SS.CC,0,R,,15795
368,CC,product.Logs_Grade_H.managed.Total.CC,0,R,,15911
368,CC,product.Logs_Grade_I.managed.CWHvm_FDC_HW_M.BA.CC,0,R,,11413
368,CC,product.Logs_Grade_I.managed.CWHvm_FDC_HW_M.CW.CC,0,R,,15912
368,CC,product.Logs_Grade_I.managed.CWHvm_FDC_HW_M.DR.CC,0,R,,15913
368,CC,product.Logs_Grade_I.managed.CWHvm_FDC_HW_M.FDC.CC,0,R,,15914
368,CC,product.Logs_Grade_I.managed.CWHvm_FDC_HW_M.HW.CC,0,R,,143
368,CC,product.Logs_Grade_I.managed.CWHvm_FDC_HW_M.PL.CC,0,R,,2528
368,CC,product.Logs_Grade_I.managed.CWHvm_FDC_HW_M.SS.CC,0,R,,11511
368,CC,product.Logs_Grade_I.managed.Total.CC,0,R,,15915
368,CC,product.Logs_Grade_J.managed.CWHvm_FDC_HW_M.BA.CC,0,R,,11419
368,CC,product.Logs_Grade_J.managed.CWHvm_FDC_HW_M.CW.CC,0,R,,15916
368,CC,product.Logs_Grade_J.managed.CWHvm_FDC_HW_M.DR.CC,0,R,,15917
368,CC,product.Logs_Grade_J.managed.CWHvm_FDC_HW_M.FDC.CC,0,R,,15918
368,CC,product.Logs_Grade_J.managed.CWHvm_FDC_HW_M.HW.CC,0,R,,143
368,CC,product.Logs_Grade_J.managed.CWHvm_FDC_HW_M.PL.CC,0,R,,11423
368,CC,product.Logs_Grade_J.managed.CWHvm_FDC_HW_M.SS.CC,0,R,,11424
368,CC,product.Logs_Grade_J.managed.Total.CC,0,R,,15919
368,CC,product.Logs_Grade_U.managed.CWHvm_FDC_HW_M.BA.CC,0,R,,2902
368,CC,product.Logs_Grade_U.managed.CWHvm_FDC_HW_M.CW.CC,0,R,,15920
368,CC,product.Logs_Grade_U.managed.CWHvm_FDC_HW_M.DR.CC,0,R,,3063
368,CC,product.Logs_Grade_U.managed.CWHvm_FDC_HW_M.FDC.CC,0,R,,15921
368,CC,product.Logs_Grade_U.managed.CWHvm_FDC_HW_M.HW.CC,0,R,,143
368,CC,product.Logs_Grade_U.managed.CWHvm_FDC_HW_M.PL.CC,0,R,,2906
368,CC,product.Logs_Grade_U.managed.CWHvm_FDC_HW_M.SS.CC,0,R,,11562
368,CC,product.Logs_Grade_U.managed.Total.CC,0,R,,15922
368,CC,product.Logs_Grade_Value_D.managed.CWHvm_FDC_HW_M.CW.CC,0,R,,143
368,CC,product.Logs_Grade_Value_D.managed.CWHvm_FDC_HW_M.FDC.CC,0,R,,143
368,CC,product.Logs_Grade_Value_D.managed.CWHvm_FDC_HW_M.HW.CC,0,R,,143
368,CC,product.Logs_Grade_Value_F.managed.CWHvm_FDC_HW_M.CW.CC,0,R,,143
368,CC,product.Logs_Grade_Value_F.managed.CWHvm_FDC_HW_M.FDC.CC,0,R,,143
368,CC,product.Logs_Grade_Value_F.managed.CWHvm_FDC_HW_M.HW.CC,0,R,,143
368,CC,product.Logs_Grade_Value_H.managed.CWHvm_FDC_HW_M.CW.CC,0,R,,15923
368,CC,product.Logs_Grade_Value_H.managed.CWHvm_FDC_HW_M.FDC.CC,0,R,,15924
368,CC,product.Logs_Grade_Value_H.managed.CWHvm_FDC_HW_M.HW.CC,0,R,,143
368,CC,product.Logs_Grade_Value_I.managed.CWHvm_FDC_HW_M.CW.CC,0,R,,15925
368,CC,product.Logs_Grade_Value_I.managed.CWHvm_FDC_HW_M.FDC.CC,0,R,,15926
368,CC,product.Logs_Grade_Value_I.managed.CWHvm_FDC_HW_M.HW.CC,0,R,,143
368,CC,product.Logs_Grade_Value_J.managed.CWHvm_FDC_HW_M.CW.CC,0,R,,15927
368,CC,product.Logs_Grade_Value_J.managed.CWHvm_FDC_HW_M.FDC.CC,0,R,,15928
368,CC,product.Logs_Grade_Value_J.managed.CWHvm_FDC_HW_M.HW.CC,0,R,,143
368,CC,product.Logs_Grade_Value_U.managed.CWHvm_FDC_HW_M.CW.CC,0,R,,15929
368,CC,product.Logs_Grade_Value_U.managed.CWHvm_FDC_HW_M.FDC.CC,0,R,,15930
368,CC,product.Logs_Grade_Value_U.managed.CWHvm_FDC_HW_M.HW.CC,0,R,,143
368,CC,product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_M.CW.CC,0,R,,12368
368,CC,product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_M.FDC.CC,0,R,,15931
368,CC,product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_M.HW.CC,0,R,,143
368,CC,product.Logs_Grade_Value_Y.managed.CWHvm_FDC_HW_M.CW.CC,0,R,,15892
368,CC,product.Logs_Grade_Value_Y.managed.CWHvm_FDC_HW_M.FDC.CC,0,R,,15932
368,CC,product.Logs_Grade_Value_Y.managed.CWHvm_FDC_HW_M.HW.CC,0,R,,143
368,CC,product.Logs_Grade_X.managed.CWHvm_FDC_HW_M.BA.CC,0,R,,143
368,CC,product.Logs_Grade_X.managed.CWHvm_FDC_HW_M.CW.CC,0,R,,15933
368,CC,product.Logs_Grade_X.managed.CWHvm_FDC_HW_M.DR.CC,0,R,,11442
368,CC,product.Logs_Grade_X.managed.CWHvm_FDC_HW_M.FDC.CC,0,R,,15934
368,CC,product.Logs_Grade_X.managed.CWHvm_FDC_HW_M.HW.CC,0,R,,143
368,CC,product.Logs_Grade_X.managed.CWHvm_FDC_HW_M.PL.CC,0,R,,143
368,CC,product.Logs_Grade_X.managed.CWHvm_FDC_HW_M.SS.CC,0,R,,2987
368,CC,product.Logs_Grade_X.managed.Total.CC,0,R,,15935
368,CC,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_M.BA.CC,0,R,,2924
368,CC,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_M.CW.CC,0,R,,3035
368,CC,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_M.DR.CC,0,R,,11578
368,CC,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_M.FDC.CC,0,R,,15936
368,CC,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_M.HW.CC,0,R,,143
368,CC,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_M.PL.CC,0,R,,2928
368,CC,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_M.SS.CC,0,R,,3083
368,CC,product.Logs_Grade_Y.managed.Total.CC,0,R,,15937
368,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_M.CC,0,R,,15938
368,CC,product.SpeciesProp.managed.BA,0,R,,143
368,CC,product.SpeciesProp.managed.CW,0,R,,2930
368,CC,product.SpeciesProp.managed.DR,0,R,,143
368,CC,product.SpeciesProp.managed.FDC,0,R,,2931
368,CC,product.SpeciesProp.managed.PL,0,R,,143
368,CC,product.SpeciesProp.managed.SS,0,R,,143
368,CC,product.Treated.managed.CC,0,R,,218
368,CC,product.Treated.managed.CWHvm_FDC_HW_M.CC,0,R,,218
368,CC,product.Yield.managed.BA,0,R,,15824
368,CC,product.Yield.managed.CW,0,R,,2698
368,CC,product.Yield.managed.DR,0,R,,15905
368,CC,product.Yield.managed.FDC,0,R,,15906
368,CC,product.Yield.managed.PL,0,R,,2517
368,CC,product.Yield.managed.SS,0,R,,2517
368,CC,product.Yield.managed.Total,0,R,,15907
368,F3,product.Treated.managed.F3,0,R,,2738
369,CC,product.HarvestedVolume.managed.BA.CC,0,R,,15945
369,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2746
369,CC,product.HarvestedVolume.managed.DR.CC,0,R,,15946
369,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,15947
369,CC,product.HarvestedVolume.managed.PL.CC,0,R,,2517
369,CC,product.HarvestedVolume.managed.SS.CC,0,R,,2517
369,CC,product.HarvestedVolume.managed.Total.CC,0,R,,15948
369,CC,product.Logs_Grade_D.managed.CWHvm_FDC_HW_M.BA.CC,0,R,,143
369,CC,product.Logs_Grade_D.managed.CWHvm_FDC_HW_M.CW.CC,0,R,,143
369,CC,product.Logs_Grade_D.managed.CWHvm_FDC_HW_M.DR.CC,0,R,,143
369,CC,product.Logs_Grade_D.managed.CWHvm_FDC_HW_M.FDC.CC,0,R,,143
369,CC,product.Logs_Grade_D.managed.CWHvm_FDC_HW_M.HW.CC,0,R,,143
369,CC,product.Logs_Grade_D.managed.CWHvm_FDC_HW_M.PL.CC,0,R,,143
369,CC,product.Logs_Grade_D.managed.CWHvm_FDC_HW_M.SS.CC,0,R,,143
369,CC,product.Logs_Grade_D.managed.Total.CC,0,R,,143
369,CC,product.Logs_Grade_F.managed.CWHvm_FDC_HW_M.BA.CC,0,R,,143
369,CC,product.Logs_Grade_F.managed.CWHvm_FDC_HW_M.CW.CC,0,R,,143
369,CC,product.Logs_Grade_F.managed.CWHvm_FDC_HW_M.DR.CC,0,R,,143
369,CC,product.Logs_Grade_F.managed.CWHvm_FDC_HW_M.FDC.CC,0,R,,143
369,CC,product.Logs_Grade_F.managed.CWHvm_FDC_HW_M.HW.CC,0,R,,143
369,CC,product.Logs_Grade_F.managed.CWHvm_FDC_HW_M.PL.CC,0,R,,143
369,CC,product.Logs_Grade_F.managed.CWHvm_FDC_HW_M.SS.CC,0,R,,143
369,CC,product.Logs_Grade_F.managed.Total.CC,0,R,,143
369,CC,product.Logs_Grade_H.managed.CWHvm_FDC_HW_M.BA.CC,0,R,,11407
369,CC,product.Logs_Grade_H.managed.CWHvm_FDC_HW_M.CW.CC,0,R,,15949
369,CC,product.Logs_Grade_H.managed.CWHvm_FDC_HW_M.DR.CC,0,R,,15909
